25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26860.0, {'247379907': -6, '252017285': -5, '256201389': 0, '26110729': -59, '280120513': -24, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 22, '252017285': 13, '256201389': 0, '26110729': 67, '280120513': 24, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 43}, 
26870.0, {'247379907': -10, '252017285': -5, '256201389': 0, '26110729': -50, '280120513': -24, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 24, '280120513': 15, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 22, '252017285': 13, '256201389': 0, '26110729': 58, '280120513': 24, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 43}, 
26880.0, {'247379907': -10, '252017285': -5, '256201389': 0, '26110729': -50, '280120513': -24, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 24, '280120513': 15, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 22, '252017285': 13, '256201389': 0, '26110729': 58, '280120513': 24, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 43}, 
26890.0, {'247379907': -10, '252017285': -5, '256201389': 0, '26110729': -49, '280120513': -25, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 24, '280120513': 15, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 22, '252017285': 13, '256201389': 0, '26110729': 58, '280120513': 25, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 43}, 
26900.0, {'247379907': -11, '252017285': -5, '256201389': 0, '26110729': -42, '280120513': -25, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 21, '280120513': 15, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 22, '252017285': 13, '256201389': 0, '26110729': 51, '280120513': 25, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 43}, 
26910.0, {'247379907': -11, '252017285': -5, '256201389': 0, '26110729': -42, '280120513': -25, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 20, '280120513': 15, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 22, '252017285': 13, '256201389': 0, '26110729': 51, '280120513': 25, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 43}, 
26920.0, {'247379907': -11, '252017285': -6, '256201389': 0, '26110729': -48, '280120513': -25, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 23, '280120513': 15, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 22, '252017285': 14, '256201389': 0, '26110729': 57, '280120513': 25, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 43}, 
26930.0, {'247379907': -11, '252017285': -6, '256201389': 0, '26110729': -48, '280120513': -25, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 23, '280120513': 15, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 22, '252017285': 14, '256201389': 0, '26110729': 57, '280120513': 25, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 43}, 
26940.0, {'247379907': -13, '252017285': -6, '256201389': 0, '26110729': -50, '280120513': -25, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 25, '280120513': 15, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 24, '252017285': 14, '256201389': 0, '26110729': 61, '280120513': 25, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 43}, 
26950.0, {'247379907': -13, '252017285': -6, '256201389': 0, '26110729': -45, '280120513': -25, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 23, '280120513': 15, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 55, '280120513': 25, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 43}, 
26960.0, {'247379907': -12, '252017285': -6, '256201389': 0, '26110729': -41, '280120513': -22, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 19, '280120513': 15, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 22, '252017285': 14, '256201389': 0, '26110729': 50, '280120513': 25, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 43}, 
26970.0, {'247379907': -12, '252017285': -6, '256201389': 0, '26110729': -39, '280120513': -24, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 19, '280120513': 15, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 22, '252017285': 14, '256201389': 0, '26110729': 48, '280120513': 25, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 43}, 
26980.0, {'247379907': -13, '252017285': -6, '256201389': 0, '26110729': -39, '280120513': -24, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 20, '280120513': 15, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 48, '280120513': 25, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 43}, 
26990.0, {'247379907': -13, '252017285': -6, '256201389': 0, '26110729': -38, '280120513': -25, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 19, '280120513': 15, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 47, '280120513': 25, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 43}, 
27000.0, {'247379907': -16, '252017285': -6, '256201389': 0, '26110729': -35, '280120513': -25, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 19, '280120513': 15, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 14, '256201389': 0, '26110729': 47, '280120513': 25, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 43}, 
27010.0, {'247379907': -18, '252017285': -6, '256201389': 0, '26110729': -27, '280120513': -25, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 16, '280120513': 15, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 27, '252017285': 14, '256201389': 0, '26110729': 40, '280120513': 25, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 43}, 
27020.0, {'247379907': -17, '252017285': -6, '256201389': 0, '26110729': -18, '280120513': -24, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 11, '280120513': 15, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 14, '256201389': 0, '26110729': 30, '280120513': 25, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 43}, 
27030.0, {'247379907': -17, '252017285': -6, '256201389': 0, '26110729': -16, '280120513': -24, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 13, '280120513': 15, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 14, '256201389': 0, '26110729': 28, '280120513': 25, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 43}, 
27040.0, {'247379907': -16, '252017285': -6, '256201389': 0, '26110729': -18, '280120513': -23, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 27, '280120513': 25, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 43}, 
27050.0, {'247379907': -16, '252017285': -6, '256201389': 0, '26110729': -17, '280120513': -24, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 26, '280120513': 25, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 43}, 
27060.0, {'247379907': -16, '252017285': -6, '256201389': 0, '26110729': -17, '280120513': -23, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 26, '280120513': 25, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 43}, 
27070.0, {'247379907': -14, '252017285': -4, '256201389': 0, '26110729': -20, '280120513': -23, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 29, '280120513': 25, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 43}, 
27080.0, {'247379907': -12, '252017285': -4, '256201389': 0, '26110729': -23, '280120513': -23, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 32, '280120513': 25, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 43}, 
27090.0, {'247379907': -12, '252017285': -5, '256201389': 0, '26110729': -23, '280120513': -23, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 32, '280120513': 25, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 43}, 
27100.0, {'247379907': -12, '252017285': -6, '256201389': 0, '26110729': -23, '280120513': -21, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 32, '280120513': 25, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 43}, 
27110.0, {'247379907': -12, '252017285': -6, '256201389': 0, '26110729': -23, '280120513': -21, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 32, '280120513': 25, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 43}, 
27120.0, {'247379907': -10, '252017285': -6, '256201389': 0, '26110729': -25, '280120513': -21, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 34, '280120513': 25, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 43}, 
27130.0, {'247379907': -6, '252017285': -6, '256201389': 0, '26110729': -29, '280120513': -20, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 38, '280120513': 25, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 43}, 
27140.0, {'247379907': -4, '252017285': -6, '256201389': 0, '26110729': -31, '280120513': -20, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 24, '252017285': 14, '256201389': 0, '26110729': 41, '280120513': 25, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 43}, 
27150.0, {'247379907': 0, '252017285': -6, '256201389': 0, '26110729': -35, '280120513': -20, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 24, '252017285': 14, '256201389': 0, '26110729': 45, '280120513': 25, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 43}, 
27160.0, {'247379907': -1, '252017285': -6, '256201389': 0, '26110729': -34, '280120513': -20, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 13, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 14, '256201389': 0, '26110729': 46, '280120513': 25, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 43}, 
27170.0, {'247379907': -3, '252017285': -6, '256201389': 0, '26110729': -33, '280120513': -19, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 25, '252017285': 14, '256201389': 0, '26110729': 44, '280120513': 25, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 43}, 
27180.0, {'247379907': -3, '252017285': -6, '256201389': 0, '26110729': -32, '280120513': -20, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 25, '252017285': 14, '256201389': 0, '26110729': 43, '280120513': 25, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 43}, 
27190.0, {'247379907': -1, '252017285': -6, '256201389': 0, '26110729': -34, '280120513': -20, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 13, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 25, '252017285': 14, '256201389': 0, '26110729': 45, '280120513': 25, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 43}, 
27200.0, {'247379907': 3, '252017285': -6, '256201389': 0, '26110729': -38, '280120513': -20, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 14, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 25, '252017285': 14, '256201389': 0, '26110729': 49, '280120513': 25, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 43}, 
27210.0, {'247379907': 8, '252017285': -6, '256201389': 0, '26110729': -43, '280120513': -20, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 16, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 24, '252017285': 14, '256201389': 0, '26110729': 53, '280120513': 25, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 43}, 
27220.0, {'247379907': 10, '252017285': -6, '256201389': 0, '26110729': -45, '280120513': -20, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 17, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 54, '280120513': 25, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 43}, 
27230.0, {'247379907': 10, '252017285': -6, '256201389': 0, '26110729': -45, '280120513': -20, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 17, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 54, '280120513': 25, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 43}, 
27240.0, {'247379907': 10, '252017285': -6, '256201389': 0, '26110729': -45, '280120513': -20, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 17, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 54, '280120513': 25, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 43}, 
27250.0, {'247379907': 10, '252017285': -6, '256201389': 0, '26110729': -45, '280120513': -20, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 17, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 54, '280120513': 25, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 43}, 
27260.0, {'247379907': 10, '252017285': -6, '256201389': 0, '26110729': -45, '280120513': -20, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 17, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 54, '280120513': 25, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 43}, 
27270.0, {'247379907': 10, '252017285': -6, '256201389': 0, '26110729': -45, '280120513': -20, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 17, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 54, '280120513': 25, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 43}, 
27280.0, {'247379907': 10, '252017285': -6, '256201389': 0, '26110729': -46, '280120513': -20, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 17, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 55, '280120513': 25, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 43}, 
27290.0, {'247379907': 10, '252017285': -6, '256201389': 0, '26110729': -48, '280120513': -20, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 17, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 57, '280120513': 25, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 43}, 
27300.0, {'247379907': 10, '252017285': -6, '256201389': 0, '26110729': -48, '280120513': -20, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 17, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 57, '280120513': 25, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 43}, 
27310.0, {'247379907': 10, '252017285': -6, '256201389': 0, '26110729': -50, '280120513': -20, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 17, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 59, '280120513': 25, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 43}, 
27320.0, {'247379907': 10, '252017285': -6, '256201389': 0, '26110729': -50, '280120513': -20, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 17, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 59, '280120513': 25, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 43}, 
27330.0, {'247379907': 10, '252017285': -6, '256201389': 0, '26110729': -50, '280120513': -20, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 17, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 59, '280120513': 25, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 43}, 
27340.0, {'247379907': 10, '252017285': -6, '256201389': 0, '26110729': -50, '280120513': -20, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 17, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 59, '280120513': 25, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 43}, 
27350.0, {'247379907': 10, '252017285': -6, '256201389': 0, '26110729': -51, '280120513': -20, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 17, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 60, '280120513': 25, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 43}, 
27360.0, {'247379907': 10, '252017285': -5, '256201389': 0, '26110729': -51, '280120513': -20, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 17, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 60, '280120513': 25, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 43}, 
27370.0, {'247379907': 10, '252017285': -5, '256201389': 0, '26110729': -51, '280120513': -20, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 17, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 60, '280120513': 25, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 43}, 
27380.0, {'247379907': 10, '252017285': -4, '256201389': 0, '26110729': -52, '280120513': -20, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 17, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 61, '280120513': 25, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 43}, 
27390.0, {'247379907': 10, '252017285': -4, '256201389': 0, '26110729': -52, '280120513': -20, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 17, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 61, '280120513': 25, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 43}, 
27400.0, {'247379907': 10, '252017285': -4, '256201389': 0, '26110729': -53, '280120513': -20, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 17, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 62, '280120513': 25, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 43}, 
