25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26860.0, {'247379907': -17, '252017285': -7, '256201389': 0, '26110729': -38, '280120513': -24, '32319828': 14, '62426694': -2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 16, '252017285': 14, '256201389': 0, '26110729': 19, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 25, '252017285': 26, '256201389': 0, '26110729': 46, '280120513': 24, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 9}, 
26870.0, {'247379907': -15, '252017285': -7, '256201389': 0, '26110729': -41, '280120513': -24, '32319828': 14, '62426694': -2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 16, '252017285': 14, '256201389': 0, '26110729': 20, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 25, '252017285': 26, '256201389': 0, '26110729': 49, '280120513': 24, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 9}, 
26880.0, {'247379907': -15, '252017285': -7, '256201389': 0, '26110729': -43, '280120513': -24, '32319828': 14, '62426694': -2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 16, '252017285': 14, '256201389': 0, '26110729': 21, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 25, '252017285': 26, '256201389': 0, '26110729': 51, '280120513': 24, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 9}, 
26890.0, {'247379907': -15, '252017285': -6, '256201389': 0, '26110729': -44, '280120513': -24, '32319828': 14, '62426694': -3, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 16, '252017285': 14, '256201389': 0, '26110729': 21, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 25, '252017285': 26, '256201389': 0, '26110729': 52, '280120513': 24, '32319828': 0, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 10}, 
26900.0, {'247379907': -16, '252017285': -6, '256201389': 0, '26110729': -39, '280120513': -23, '32319828': 14, '62426694': -4, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 16, '252017285': 14, '256201389': 0, '26110729': 19, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 25, '252017285': 26, '256201389': 0, '26110729': 47, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 10}, 
26910.0, {'247379907': -15, '252017285': -6, '256201389': 0, '26110729': -40, '280120513': -23, '32319828': 14, '62426694': -4, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 16, '252017285': 14, '256201389': 0, '26110729': 19, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 25, '252017285': 26, '256201389': 0, '26110729': 48, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 10}, 
26920.0, {'247379907': -14, '252017285': -6, '256201389': 0, '26110729': -41, '280120513': -23, '32319828': 14, '62426694': -4, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 16, '252017285': 14, '256201389': 0, '26110729': 19, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 25, '252017285': 26, '256201389': 0, '26110729': 49, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 10}, 
26930.0, {'247379907': -9, '252017285': -6, '256201389': 0, '26110729': -46, '280120513': -23, '32319828': 14, '62426694': -4, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 16, '252017285': 14, '256201389': 0, '26110729': 19, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 25, '252017285': 26, '256201389': 0, '26110729': 54, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 10}, 
26940.0, {'247379907': -4, '252017285': -5, '256201389': 0, '26110729': -51, '280120513': -23, '32319828': 14, '62426694': -4, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 16, '252017285': 14, '256201389': 0, '26110729': 19, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 25, '252017285': 26, '256201389': 0, '26110729': 59, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 11}, 
26950.0, {'247379907': -2, '252017285': -5, '256201389': 0, '26110729': -54, '280120513': -23, '32319828': 11, '62426694': -3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 16, '252017285': 11, '256201389': 0, '26110729': 20, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 25, '252017285': 26, '256201389': 0, '26110729': 62, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 11}, 
26960.0, {'247379907': 0, '252017285': -4, '256201389': 0, '26110729': -56, '280120513': -23, '32319828': 6, '62426694': -3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 16, '252017285': 11, '256201389': 0, '26110729': 20, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 25, '252017285': 25, '256201389': 0, '26110729': 64, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 11}, 
26970.0, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': -57, '280120513': -23, '32319828': 0, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 16, '252017285': 11, '256201389': 0, '26110729': 20, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 25, '252017285': 21, '256201389': 0, '26110729': 65, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 12}, 
26980.0, {'247379907': 0, '252017285': 8, '256201389': 0, '26110729': -57, '280120513': -23, '32319828': 0, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -4}, {'247379907': 16, '252017285': 11, '256201389': 0, '26110729': 20, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 17, '256201389': 0, '26110729': 65, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 15}, 
26990.0, {'247379907': 2, '252017285': 13, '256201389': 0, '26110729': -59, '280120513': -22, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -4}, {'247379907': 16, '252017285': 11, '256201389': 0, '26110729': 20, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 12, '256201389': 0, '26110729': 67, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 15}, 
27000.0, {'247379907': 2, '252017285': 14, '256201389': 0, '26110729': -59, '280120513': -22, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -4}, {'247379907': 16, '252017285': 11, '256201389': 0, '26110729': 20, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 11, '256201389': 0, '26110729': 67, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 15}, 
27010.0, {'247379907': 6, '252017285': 14, '256201389': 0, '26110729': -63, '280120513': -22, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -4}, {'247379907': 16, '252017285': 11, '256201389': 0, '26110729': 20, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 11, '256201389': 0, '26110729': 71, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 15}, 
27020.0, {'247379907': 9, '252017285': 14, '256201389': 0, '26110729': -66, '280120513': -22, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -4}, {'247379907': 16, '252017285': 11, '256201389': 0, '26110729': 20, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 11, '256201389': 0, '26110729': 74, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 15}, 
27030.0, {'247379907': 10, '252017285': 14, '256201389': 0, '26110729': -67, '280120513': -21, '32319828': 0, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -4}, {'247379907': 16, '252017285': 11, '256201389': 0, '26110729': 20, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 11, '256201389': 0, '26110729': 75, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 15}, 
27040.0, {'247379907': 11, '252017285': 14, '256201389': 0, '26110729': -68, '280120513': -21, '32319828': 0, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -4}, {'247379907': 16, '252017285': 11, '256201389': 0, '26110729': 20, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 11, '256201389': 0, '26110729': 76, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 15}, 
27050.0, {'247379907': 11, '252017285': 14, '256201389': 0, '26110729': -68, '280120513': -21, '32319828': 0, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -4}, {'247379907': 16, '252017285': 11, '256201389': 0, '26110729': 20, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 11, '256201389': 0, '26110729': 76, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 15}, 
27060.0, {'247379907': 12, '252017285': 14, '256201389': 0, '26110729': -70, '280120513': -20, '32319828': 0, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -4}, {'247379907': 16, '252017285': 11, '256201389': 0, '26110729': 21, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 11, '256201389': 0, '26110729': 78, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 15}, 
27070.0, {'247379907': 14, '252017285': 12, '256201389': 0, '26110729': -73, '280120513': -20, '32319828': 2, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -4}, {'247379907': 16, '252017285': 11, '256201389': 0, '26110729': 22, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 13, '256201389': 0, '26110729': 81, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 15}, 
27080.0, {'247379907': 14, '252017285': 11, '256201389': 0, '26110729': -73, '280120513': -20, '32319828': 2, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -3}, {'247379907': 16, '252017285': 12, '256201389': 0, '26110729': 22, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 14, '256201389': 0, '26110729': 81, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 15}, 
27090.0, {'247379907': 14, '252017285': 11, '256201389': 0, '26110729': -73, '280120513': -20, '32319828': 2, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -3}, {'247379907': 16, '252017285': 12, '256201389': 0, '26110729': 22, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 14, '256201389': 0, '26110729': 81, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 15}, 
27100.0, {'247379907': 14, '252017285': 10, '256201389': 0, '26110729': -73, '280120513': -19, '32319828': 3, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -3}, {'247379907': 16, '252017285': 12, '256201389': 0, '26110729': 22, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 81, '280120513': 24, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 15}, 
27110.0, {'247379907': 15, '252017285': 9, '256201389': 0, '26110729': -74, '280120513': -19, '32319828': 4, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -3}, {'247379907': 16, '252017285': 12, '256201389': 0, '26110729': 22, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 17, '256201389': 0, '26110729': 82, '280120513': 24, '32319828': 1, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 15}, 
27120.0, {'247379907': 19, '252017285': 13, '256201389': 0, '26110729': -78, '280120513': -19, '32319828': 2, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -5}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 23, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 12, '256201389': 0, '26110729': 86, '280120513': 24, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 15}, 
27130.0, {'247379907': 22, '252017285': 13, '256201389': 0, '26110729': -81, '280120513': -19, '32319828': 2, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -5}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 24, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 12, '256201389': 0, '26110729': 89, '280120513': 24, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 15}, 
27140.0, {'247379907': 22, '252017285': 12, '256201389': 0, '26110729': -79, '280120513': -19, '32319828': 3, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -5}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 26, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 13, '256201389': 0, '26110729': 87, '280120513': 24, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 15}, 
27150.0, {'247379907': 25, '252017285': 11, '256201389': 0, '26110729': -82, '280120513': -19, '32319828': 4, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -5}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 14, '256201389': 0, '26110729': 90, '280120513': 24, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 15}, 
27160.0, {'247379907': 23, '252017285': 9, '256201389': 0, '26110729': -80, '280120513': -19, '32319828': 6, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -5}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 16, '256201389': 0, '26110729': 88, '280120513': 24, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 15}, 
27170.0, {'247379907': 23, '252017285': 9, '256201389': 0, '26110729': -80, '280120513': -19, '32319828': 6, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -5}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 16, '256201389': 0, '26110729': 88, '280120513': 24, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 15}, 
27180.0, {'247379907': 24, '252017285': 9, '256201389': 0, '26110729': -81, '280120513': -19, '32319828': 6, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -5}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 28, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 16, '256201389': 0, '26110729': 89, '280120513': 24, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 15}, 
27190.0, {'247379907': 24, '252017285': 9, '256201389': 0, '26110729': -81, '280120513': -19, '32319828': 6, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -5}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 28, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 16, '256201389': 0, '26110729': 89, '280120513': 24, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 15}, 
27200.0, {'247379907': 31, '252017285': 8, '256201389': 0, '26110729': -88, '280120513': -19, '32319828': 7, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -5}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 30, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 17, '256201389': 0, '26110729': 96, '280120513': 24, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 15}, 
27210.0, {'247379907': 35, '252017285': 7, '256201389': 0, '26110729': -92, '280120513': -19, '32319828': 8, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -5}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 31, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 18, '256201389': 0, '26110729': 100, '280120513': 24, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 15}, 
27220.0, {'247379907': 33, '252017285': 7, '256201389': 0, '26110729': -90, '280120513': -19, '32319828': 8, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -5}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 31, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 18, '256201389': 0, '26110729': 98, '280120513': 24, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 15}, 
27230.0, {'247379907': 33, '252017285': 7, '256201389': 0, '26110729': -90, '280120513': -19, '32319828': 8, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -5}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 31, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 18, '256201389': 0, '26110729': 98, '280120513': 24, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 15}, 
27240.0, {'247379907': 33, '252017285': 7, '256201389': 0, '26110729': -90, '280120513': -19, '32319828': 8, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -5}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 31, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 18, '256201389': 0, '26110729': 98, '280120513': 24, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 15}, 
27250.0, {'247379907': 33, '252017285': 7, '256201389': 0, '26110729': -90, '280120513': -19, '32319828': 8, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -5}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 31, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 18, '256201389': 0, '26110729': 98, '280120513': 24, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 15}, 
27260.0, {'247379907': 33, '252017285': 7, '256201389': 0, '26110729': -90, '280120513': -19, '32319828': 8, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -5}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 30, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 18, '256201389': 0, '26110729': 98, '280120513': 24, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 15}, 
27270.0, {'247379907': 33, '252017285': 7, '256201389': 0, '26110729': -91, '280120513': -19, '32319828': 8, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -5}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 30, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 18, '256201389': 0, '26110729': 99, '280120513': 24, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 15}, 
27280.0, {'247379907': 33, '252017285': 7, '256201389': 0, '26110729': -91, '280120513': -19, '32319828': 8, '62426694': -9, 'cluster_1098574052_1098574061_247379905': -5}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 30, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 18, '256201389': 0, '26110729': 99, '280120513': 24, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 15}, 
27290.0, {'247379907': 33, '252017285': 7, '256201389': 0, '26110729': -93, '280120513': -19, '32319828': 8, '62426694': -9, 'cluster_1098574052_1098574061_247379905': -5}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 30, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 18, '256201389': 0, '26110729': 101, '280120513': 24, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 15}, 
27300.0, {'247379907': 33, '252017285': 8, '256201389': 0, '26110729': -94, '280120513': -19, '32319828': 5, '62426694': -9, 'cluster_1098574052_1098574061_247379905': -5}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 30, '280120513': 15, '32319828': 2, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 18, '256201389': 0, '26110729': 102, '280120513': 24, '32319828': 3, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 15}, 
27310.0, {'247379907': 33, '252017285': 11, '256201389': 0, '26110729': -95, '280120513': -19, '32319828': 5, '62426694': -9, 'cluster_1098574052_1098574061_247379905': -6}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 30, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 14, '256201389': 0, '26110729': 103, '280120513': 24, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 15}, 
27320.0, {'247379907': 33, '252017285': 11, '256201389': 0, '26110729': -95, '280120513': -19, '32319828': 4, '62426694': -9, 'cluster_1098574052_1098574061_247379905': -6}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 30, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 14, '256201389': 0, '26110729': 103, '280120513': 24, '32319828': 1, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 15}, 
27330.0, {'247379907': 33, '252017285': 11, '256201389': 0, '26110729': -95, '280120513': -19, '32319828': 5, '62426694': -9, 'cluster_1098574052_1098574061_247379905': -6}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 30, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 14, '256201389': 0, '26110729': 103, '280120513': 24, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 15}, 
27340.0, {'247379907': 33, '252017285': 11, '256201389': 0, '26110729': -96, '280120513': -19, '32319828': 5, '62426694': -9, 'cluster_1098574052_1098574061_247379905': -6}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 30, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 14, '256201389': 0, '26110729': 104, '280120513': 24, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 15}, 
27350.0, {'247379907': 33, '252017285': 11, '256201389': 0, '26110729': -96, '280120513': -19, '32319828': 5, '62426694': -10, 'cluster_1098574052_1098574061_247379905': -6}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 30, '280120513': 15, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 14, '256201389': 0, '26110729': 104, '280120513': 24, '32319828': 0, '62426694': 26, 'cluster_1098574052_1098574061_247379905': 15}, 
27360.0, {'247379907': 33, '252017285': 11, '256201389': 0, '26110729': -96, '280120513': -19, '32319828': 4, '62426694': -10, 'cluster_1098574052_1098574061_247379905': -6}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 30, '280120513': 15, '32319828': 1, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 14, '256201389': 0, '26110729': 104, '280120513': 24, '32319828': 1, '62426694': 26, 'cluster_1098574052_1098574061_247379905': 15}, 
27370.0, {'247379907': 33, '252017285': 11, '256201389': 0, '26110729': -96, '280120513': -19, '32319828': 5, '62426694': -10, 'cluster_1098574052_1098574061_247379905': -6}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 30, '280120513': 15, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 14, '256201389': 0, '26110729': 104, '280120513': 24, '32319828': 0, '62426694': 26, 'cluster_1098574052_1098574061_247379905': 15}, 
27380.0, {'247379907': 33, '252017285': 11, '256201389': 0, '26110729': -97, '280120513': -19, '32319828': 5, '62426694': -10, 'cluster_1098574052_1098574061_247379905': -6}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 30, '280120513': 15, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 14, '256201389': 0, '26110729': 105, '280120513': 24, '32319828': 0, '62426694': 26, 'cluster_1098574052_1098574061_247379905': 15}, 
27390.0, {'247379907': 33, '252017285': 11, '256201389': 0, '26110729': -97, '280120513': -19, '32319828': 3, '62426694': -10, 'cluster_1098574052_1098574061_247379905': -7}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 30, '280120513': 15, '32319828': 2, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 14, '256201389': 0, '26110729': 105, '280120513': 24, '32319828': 2, '62426694': 26, 'cluster_1098574052_1098574061_247379905': 16}, 
27400.0, {'247379907': 33, '252017285': 11, '256201389': 0, '26110729': -99, '280120513': -19, '32319828': 5, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -9}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 30, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 14, '256201389': 0, '26110729': 107, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 18}, 
